uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1155/gfl/8887945,Influence of Initial Damage on the Creep Behavior and Failure Mode of Deep‐Buried Dolomite: A Nonlinear Viscoelastic Model Approach,"To investigate the creep behavior of deep‐buried hard rocks under various initial damage conditions, standard dolomite specimens were subjected to conventional triaxial compression and creep tests under a confining pressure of 30 MPa. The study analyzed the axial creep characteristics, total creep duration, deformation modulus, and failure modes of dolomite with different initial damage levels. Subsequently, a novel nonlinear creep constitutive model for hard rocks that incorporates initial damage was developed. The findings are as follows: (1) Under incremental loading, the axial strain of dolomite with varying initial damage exhibited a stepwise increase. The axial instantaneous strain increased nearly linearly with stress levels, and this strain intensified with greater damage at equivalent stress levels. (2) Dolomites with varying degrees of damage all experienced four distinct phase",2025,Geofluids,Qingtao Peng; Kegang Li; Ji Shi; Naeem Abbas; Mingliang Li,10.1155/gfl/8887945,,https://doi.org/10.1155/gfl/8887945,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.300,21.300
doi:10.2139/ssrn.6248124,MR-GDINO: Memory and Retrieval for Efficient Open-World Continual Object Detection,"Open-world (OW) detectors are distinguished by their impressive zero-shot generalization ability. When these models are adapted to new classes through sequential fine-tuning steps, the scenario inherently becomes a continual learning problem. However, this sequential adaptation introduces a dual-faceted forgetting challenge. Firstly, the model risks forgetting previously seen classes as it learns new ones. Secondly, and critically for OW models, the specialization required for seen classes often degrades the foundational ability to generalize to the vast world of unseen classes. Therefore, we focus on the open-world continual object detection (OW-COD) task, challenging OW detectors to generalize across old, new, and unseen classes under class-incremental learning scenarios. To tackle the forgetting issue of both seen and unseen classes, we propose MR-GDINO, a parameter-efficient framewor",,,Bowen Dong; Zitong Huang; Guanglei Yang; Lei Zhang; Wangmeng Zuo,10.2139/ssrn.6248124,,https://doi.org/10.2139/ssrn.6248124,crossref,object centric world model,concept,architecture,,,object centric world model; continual learning; generalization,2026-06-12T15:07:36Z,17.300,18.300
doi:10.1177/00368504241286381,Sliding mode control with self-adaptive parameters of a 5-DOF hybrid robot,"Due to the advantages of high stiffness, high precision, high load capacity and large workspace, hybrid robots are applicable to drilling and milling of complicated components with large sizes, for instance car panels. However, the difficulty in establishing an exact dynamic model and external disturbances affect the high accuracy control directly, which will decrease the machining accuracy and thereby affect the machining quality and efficiency of the system. Sliding mode control is an effective approach for high-order nonlinear dynamic systems since that it is very insensitive to disturbances and parameter variations. However, chattering may exist in traditional sliding mode control with fixed parameters, which results from a constant approaching speed. Besides, the approaching speed will affect the chattering strength directly. To solve these problems, a modified sliding mode controll",2024,Science Progress,Yanqin Zhao; Mingkun Wu; Jiangping Mei; Wen Zhao; Yan Jin,10.1177/00368504241286381,,https://doi.org/10.1177/00368504241286381,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode; robustness,2026-06-12T15:07:36Z,17.299,22.299
doi:10.3390/a17050189,Insights into Image Understanding: Segmentation Methods for Object Recognition and Scene Classification,"Image understanding plays a pivotal role in various computer vision tasks, such as extraction of essential features from images, object detection, and segmentation. At a higher level of granularity, both semantic and instance segmentation are necessary for fully grasping a scene. In recent times, the concept of panoptic segmentation has emerged as a field of study that unifies semantic and instance segmentation. This article sheds light on the pivotal role of panoptic segmentation as a visualization tool for understanding scene components, including object detection, categorization, and precise localization of scene elements. Advancements in achieving panoptic segmentation and suggested improvements to the predicted outputs through a top-down approach are discussed. Furthermore, datasets relevant to both scene recognition and panoptic segmentation are explored to facilitate a comparative",2024,Algorithms,Sarfaraz Ahmed Mohammed; Anca L. Ralescu,10.3390/a17050189,,https://doi.org/10.3390/a17050189,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,10,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.299,17.299
doi:10.1126/scirobotics.abf5116,"Robotic surfaces with reversible, spatiotemporal control for shape morphing and object manipulation","A soft, robotic surface can continuously and controllably morph into arbitrary shapes and manipulate objects.",2021,Science Robotics,Ke Liu; Felix Hacker; Chiara Daraio,10.1126/scirobotics.abf5116,,https://doi.org/10.1126/scirobotics.abf5116,crossref,robot world models manipulation,concept,world_models,,147,robot world model,2026-06-12T15:07:36Z,17.299,17.299
doi:10.1109/cvpr52734.2025.02574,Object-Centric Prompt-Driven Vision-Language-Action Model for Robotic Manipulation,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Xiaoqi Li; Jingyun Xu; Mingxu Zhang; Jiaming Liu; Yan Shen; Iaroslav Ponomarenko; Jiahui Xu; Liang Heng; Siyuan Huang; Shanghang Zhang; Hao Dong,10.1109/cvpr52734.2025.02574,,https://doi.org/10.1109/cvpr52734.2025.02574,crossref,vision language action model limitation robotics,hostile,failure,,3,vision language action model; limitation,2026-06-12T14:45:03Z,17.293,22.293
doi:10.3390/app11135759,A Robot-Centered Path-Planning Algorithm for Multidirectional Additive Manufacturing for WAAM Processes and Pure Object Manipulation,"Previous algorithms for slicing, path planning or trajectory planning of additive manufacturing cannot be used consistently for multidirectional additive manufacturing with pure object manipulation in wire-arc additive manufacturing. This work presents a novel path planning approach that directly takes robot kinematics into account and thus ensures the reachability of all critical path poses. In an additional step, the planned path segments are smoothed so that joint velocity limits are respected. It is shown that the implemented path planner generates executable robot paths and at the same time maintains the process quality (in this case, sufficient coverage of the slice area). While the introduced method enables the generation of reachable printing paths, the smoothing algorithm allows for the execution of the path with respect to the robot’s velocity limits and at the same time improv",2021,Applied Sciences,Markus Schmitz; Jan Wiartalla; Markus Gelfgren; Samuel Mann; Burkhard Corves; Mathias Hüsing,10.3390/app11135759,,https://doi.org/10.3390/app11135759,crossref,robot world models manipulation,concept,world_models,,35,robot world model,2026-06-12T15:07:36Z,17.292,17.292
doi:10.1109/iccvw60793.2023.00219,CLIP-FO3D: Learning Free Open-world 3D Scene Representations from 2D Dense CLIP,,2023,2023 IEEE/CVF International Conference on Computer Vision Workshops (ICCVW),Junbo Zhang; Runpei Dong; Kaisheng Ma,10.1109/iccvw60793.2023.00219,,https://doi.org/10.1109/iccvw60793.2023.00219,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,62,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.272,17.272
arxiv:1703.07491v1,SUM: Sequential Scene Understanding and Manipulation,"In order to perform autonomous sequential manipulation tasks, perception in cluttered scenes remains a critical challenge for robots. In this paper, we propose a probabilistic approach for robust sequential scene estimation and manipulation - Sequential Scene Understanding and Manipulation(SUM). SUM considers uncertainty due to discriminative object detection and recognition in the generative estimation of the most likely object poses maintained over time to achieve a robust estimation of the scene under heavy occlusions and unstructured environment. Our method utilizes candidates from discriminative object detector and recognizer to guide the generative process of sampling scene hypothesis, and each scene hypotheses is evaluated against the observations. Also SUM maintains beliefs of scene hypothesis over robot physical actions for better estimation and against noisy detections. We cond",2017,arXiv,Zhiqiang Sui; Zheming Zhou; Zhen Zeng; Odest Chadwicke Jenkins,,1703.07491v1,http://arxiv.org/abs/1703.07491v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; occlusion,2026-06-12T15:07:36Z,17.250,18.250
arxiv:1705.04358v2,Object-Level Context Modeling For Scene Classification with Context-CNN,Convolutional Neural Networks (CNNs) have been used extensively for computer vision tasks and produce rich feature representation for objects or parts of an image. But reasoning about scenes requires integration between the low-level feature representations and the high-level semantic information. We propose a deep network architecture which models the semantic context of scenes by capturing object-level information. We use Long Short Term Memory(LSTM) units in conjunction with object proposals to incorporate object-object relationship and object-scene relationship in an end-to-end trainable manner. We evaluate our model on the LSUN dataset and achieve results comparable to the state-of-art. We further show visualization of the learned features and analyze the model with experiments to verify our model's ability to model context.,2017,arXiv,Syed Ashar Javed; Anil Kumar Nelakanti,,1705.04358v2,http://arxiv.org/abs/1705.04358v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.250,17.250
arxiv:2405.17418v2,A Self-Correcting Vision-Language-Action Model for Fast and Slow System Manipulation,"Recently, some studies have integrated Multimodal Large Language Models into robotic manipulation, constructing vision-language-action models (VLAs) to interpret multimodal information and predict SE(3) poses. While VLAs have shown promising progress, they may suffer from failures when faced with novel and complex tasks. To emulate human-like reasoning for more robust manipulation, we propose the self-corrected (SC-)VLA framework, which integrates fast system for directly predicting actions and slow system for reflecting on failed actions within a single VLA policy. For the fast system, we incorporate parameter-efficient fine-tuning to equip the model with pose prediction capabilities while preserving the inherent reasoning abilities of MLLMs. For the slow system, we propose a Chain-of-Thought training strategy for failure correction, designed to mimic human reflection after a manipulati",2024,arXiv,Chenxuan Li; Jiaming Liu; Guanqun Wang; Xiaoqi Li; Sixiang Chen; Liang Heng; Chuyan Xiong; Jiaxin Ge; Renrui Zhang; Kaichen Zhou; Shanghang Zhang,,2405.17418v2,http://arxiv.org/abs/2405.17418v2,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; vision language action model failure,2026-06-12T15:07:36Z,17.250,21.250
doi:10.48550/arxiv.2011.01968,Learning 3D Dynamic Scene Representations for Robot Manipulation,"3D scene representation for robot manipulation should capture three key object properties: permanency -- objects that become occluded over time continue to exist; amodal completeness -- objects have 3D occupancy, even if only partial observations are available; spatiotemporal continuity -- the movement of each object is continuous over space and time. In this paper, we introduce 3D Dynamic Scene Representation (DSR), a 3D volumetric scene representation that simultaneously discovers, tracks, reconstructs objects, and predicts their dynamics while capturing all three properties. We further propose DSR-Net, which learns to aggregate visual observations over multiple interactions to gradually build and refine DSR. Our model achieves state-of-the-art performance in modeling 3D scene dynamics with DSR on both simulated and real data. Combined with model predictive control, DSR-Net enables acc",2020,arXiv (Cornell University),Zhenjia Xu; Zhanpeng He; Jiajun Wu; Shuran Song,10.48550/arxiv.2011.01968,,https://doi.org/10.48550/arxiv.2011.01968,openalex,robotics,concept,openalex_bulk_robotics,,21,robot manipulation; model predictive control,2026-06-12T18:57:17Z,17.246,18.246
doi:10.1002/rob.22007,"Towards automating construction tasks: Large‐scale object mapping, segmentation, and manipulation","Abstract Automating building processes through robotic systems has the potential to address the need for safer, more efficient, and sustainable construction operations. While ongoing research effort often targets the use of prefabricated materials in controlled environments, here we focus on utilizing objects found on‐site, such as irregularly shaped rocks and rubble, as a way of enabling novel types of construction in remote and extreme environments, where standard building materials might not be easily accessible. In this article, we present a perception and grasp pose planning pipeline for autonomous manipulation of objects of interest with a robotic walking excavator. The system incrementally builds a LiDAR‐based map of the robot's surroundings and provides the ability to register externally reconstructed point clouds of the scene, for example, from images captured by a drone‐borne c",2021,Journal of Field Robotics,Ruben Mascaro; Martin Wermelinger; Marco Hutter; Margarita Chli,10.1002/rob.22007,,https://doi.org/10.1002/rob.22007,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,30,,2026-06-12T15:07:36Z,17.217,17.217
doi:10.1177/0278364911401765,The MOPED framework: Object recognition and pose estimation for manipulation,"We present MOPED, a framework for Multiple Object Pose Estimation and Detection that seamlessly integrates single-image and multi-image object recognition and pose estimation in one optimized, robust, and scalable framework. We address two main challenges in computer vision for robotics: robust performance in complex scenes, and low latency for real-time operation. We achieve robust performance with Iterative Clustering Estimation (ICE), a novel algorithm that iteratively combines feature clustering with robust pose estimation. Feature clustering quickly partitions the scene and produces object hypotheses. The hypotheses are used to further refine the feature clusters, and the two steps iterate until convergence. ICE is easy to parallelize, and easily integrates single- and multi-camera object recognition and pose estimation. We also introduce a novel object hypothesis scoring function b",2011,The International Journal of Robotics Research,Alvaro Collet; Manuel Martinez; Siddhartha S Srinivasa,10.1177/0278364911401765,,https://doi.org/10.1177/0278364911401765,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,335,latency,2026-06-12T15:07:36Z,17.209,17.209
doi:10.1145/3550454.3555483,Asynchronous Collaborative Autoscanning with Mode Switching for Multi-Robot Scene Reconstruction,"When conducting autonomous scanning for the online reconstruction of unknown indoor environments, robots have to be competent at exploring scene structure and reconstructing objects with high quality. Our key observation is that different tasks demand specialized scanning properties of robots: rapid moving speed and far vision for global exploration and slow moving speed and narrow vision for local object reconstruction, which are referred as two different scanning modes: explorer and reconstructor , respectively. When requiring multiple robots to collaborate for efficient exploration and fine-grained reconstruction, the questions on when to generate and how to assign those tasks should be carefully answered. Therefore, we propose a novel asynchronous collaborative autoscanning method with mode switching, which generates two kinds of scanning tasks with associated scanning modes, i.e., e",2022,ACM Transactions on Graphics,Junfu Guo; Changhao Li; Xi Xia; Ruizhen Hu; Ligang Liu,10.1145/3550454.3555483,,https://doi.org/10.1145/3550454.3555483,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,17.201,17.201
doi:10.3390/rs14174225,Detecting Object-Level Scene Changes in Images with Viewpoint Differences Using Graph Matching,"We developed a robust object-level change detection method that could capture distinct scene changes in an image pair with viewpoint differences. To achieve this, we designed a network that could detect object-level changes in an image pair. In contrast to previous studies, we considered the change detection task as a graph matching problem for two object graphs that were extracted from each image. By virtue of this, the proposed network more robustly detected object-level changes with viewpoint differences than existing pixel-level approaches. In addition, the network did not require pixel-level change annotations, which have been required in previous studies. Specifically, the proposed network extracted the objects in each image using an object detection module and then constructed correspondences between the objects using an object matching module. Finally, the network detected object",2022,Remote Sensing,Kento Doi; Ryuhei Hamaguchi; Yusuke Iwasawa; Masaki Onishi; Yutaka Matsuo; Ken Sakurada,10.3390/rs14174225,,https://doi.org/10.3390/rs14174225,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,17.201,17.201
arxiv:1710.05268v1,Self-Supervised Visual Planning with Temporal Skip Connections,"In order to autonomously learn wide repertoires of complex skills, robots must be able to learn from their own autonomously collected data, without human supervision. One learning signal that is always available for autonomously collected data is prediction: if a robot can learn to predict the future, it can use this predictive model to take actions to produce desired outcomes, such as moving an object to a particular location. However, in complex open-world scenarios, designing a representation for prediction is difficult. In this work, we instead aim to enable self-supervised robotic learning through direct video prediction: instead of attempting to design a good representation, we directly predict what the robot will see next, and then use this model to achieve desired goals. A key challenge in video prediction for robotic manipulation is handling complex spatial arrangements such as ",2017,arXiv,Frederik Ebert; Chelsea Finn; Alex X. Lee; Sergey Levine,,1710.05268v1,http://arxiv.org/abs/1710.05268v1,arxiv,robot planning without learning,anti_myopia,anti_thesis,,,occlusion; robot planning without learning,2026-06-12T15:07:36Z,17.200,20.200
doi:10.1007/s10846-025-02263-y,Enhancing Object Manipulation and Transportation in Multi-Robot Systems with Soft Gripper Integration and Caging-Based Control,"Abstract Multi-Robot Systems (MRS) have shown great potential in object manipulation and transportation tasks by enabling the coordinated handling of complex and large objects. This paper presents a novel hybrid caging-based approach for cooperative object transport using only two omnidirectional mobile robots equipped with soft grippers inspired by the Fin-Ray effect. The proposed system integrates a Leader-Follower feedback controller that regulates distance and angle between robots to maintain the object closure condition throughout the transport. The soft grippers enhance adaptability to object contours and allow stable manipulation with fewer robots. Extensive real-world experiments were conducted with objects of various shapes, demonstrating the robustness and effectiveness of the proposed strategy. Results show accurate trajectory tracking and object retention under both static an",2025,Journal of Intelligent & Robotic Systems,Juan C. Tejada; Alejandro Toro-Ossaba; María A. López-Quintero; David Rozo-Osorio; Alexandro López-González; Eduardo Gamaliel Hernández-Martínez; Mario Góngora; Isis Bonet Cruz,10.1007/s10846-025-02263-y,,https://doi.org/10.1007/s10846-025-02263-y,crossref,robot world models manipulation,concept,world_models,,2,robot world model; multi robot system; robustness,2026-06-12T15:07:36Z,17.199,19.199
doi:10.1177/02783649251343926,Caging in time: A framework for robust object manipulation under uncertainties and limited robot perception,"Real-world object manipulation has been commonly challenged by physical uncertainties and perception limitations. Being an effective strategy, while caging configuration-based manipulation frameworks have successfully provided robust solutions, they are not broadly applicable due to their strict requirements on the availability of multiple robots, widely distributed contacts, or specific geometries of robots or objects. Building upon previous sensorless manipulation ideas and uncertainty handling approaches, this work proposes a novel framework termed Caging in Time to allow caging configurations to be formed even with one robot engaged in a task. This concept leverages the insight that while caging requires constraining the object’s motion, only part of the cage actively contacts the object at any moment. As such, by strategically switching the end-effector configuration and collapsing ",2025,The International Journal of Robotics Research,Gaotian Wang; Kejia Ren; Andrew S. Morgan; Kaiyu Hang,10.1177/02783649251343926,,https://doi.org/10.1177/02783649251343926,crossref,robot world models manipulation,concept,world_models,,2,robot world model; limitation,2026-06-12T15:07:36Z,17.199,20.199
doi:10.48550/arxiv.2209.09874,Open-vocabulary Queryable Scene Representations for Real World Planning,"Large language models (LLMs) have unlocked new capabilities of task planning from human instructions. However, prior attempts to apply LLMs to real-world robotic tasks are limited by the lack of grounding in the surrounding scene. In this paper, we develop NLMap, an open-vocabulary and queryable scene representation to address this problem. NLMap serves as a framework to gather and integrate contextual information into LLM planners, allowing them to see and query available objects in the scene before generating a context-conditioned plan. NLMap first establishes a natural language queryable scene representation with Visual Language models (VLMs). An LLM based object proposal module parses instructions and proposes involved objects to query the scene representation for object availability and location. An LLM planner then plans with such information about the scene. NLMap allows robots to",2022,ArXiv.org,Boyuan Chen; Fei Xia; Brian Ichter; Kanishka Rao; Keerthana Gopalakrishnan; Michael S. Ryoo; Austin V. Stone; Daniel Kappler,10.48550/arxiv.2209.09874,,https://doi.org/10.48550/arxiv.2209.09874,openalex,energy based transformer robot policy,concept,ebm_transformer,,8,energy based transformer robot policy,2026-06-12T18:05:07Z,17.199,18.199
doi:10.5812/mca.106202,Analysis of Failure Modes in Anesthesia for Cardiac Surgery Using the Healthcare Failure Mode and Effects Analysis (HFMEA) Technique,"Background: Healthcare statistics, issued by various international organizations, show that medical errors in health centers impose high costs on patients and hospitals and increase the rates of morbidity and mortality around the world. Due to the potential risks of cardiovascular diseases, the occurrence of any errors can potentially endanger the patients’ lives and incur costs on them, as well as hospitals. On the other hand, anesthesia is one of the priorities for risk management in clinical care. Objectives: This study aimed to identify, classify, and evaluate anesthesia failures in open heart surgeries, using the healthcare failure mode and effects analysis (HFMEA) technique. Methods: The anesthesia process in open heart surgery was reviewed using the HFMEA technique, and four processes, 25 sub-processes, 95 activities, and 204 risks were extracted. The causes of failure were also i",2021,Multidisciplinary Cardiovascular Annals,Afshin Farhanchi; Zohreh Rahimi; Ehsan Saghehei; Farshad Farhani Deljoo,10.5812/mca.106202,,https://doi.org/10.5812/mca.106202,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.197,21.197
doi:10.1142/s0219843614500200,Modeling and Grasp Stability Analysis for Object Manipulation by Soft Rolling Fingertips,"This paper presents a general dynamic model that describes the two-dimensional grasp by two robotic fingers with soft fingertips. We derive the system's kinematics and dynamics by incorporating rolling constraints that depend on the deformation and on the rolling distance characteristics of the fingertips' material. We analyze the grasp stability at equilibrium, and conclude that the rolling properties of the fingertips can play an important role in grasp stability, especially when the width of the grasped object is small compared to the radius of the tips. Subsequently, a controller, which is based on the fingertips' rolling properties, is proposed for stable grasping concurrent with object orientation control. We evaluate the dynamic model under the proposed control law by simulations and experiments that make use of two different types of soft fingertip materials, through which it is ",2014,International Journal of Humanoid Robotics,John Fasoulas; Michael Sfakiotakis,10.1142/s0219843614500200,,https://doi.org/10.1142/s0219843614500200,crossref,robot world models manipulation,concept,world_models,,5,robot world model,2026-06-12T15:07:36Z,17.196,17.196
doi:10.3390/rs11030286,IoU-Adaptive Deformable R-CNN: Make Full Use of IoU for Multi-Class Object Detection in Remote Sensing Imagery,"Recently, methods based on Faster region-based convolutional neural network (R-CNN) have been popular in multi-class object detection in remote sensing images due to their outstanding detection performance. The methods generally propose candidate region of interests (ROIs) through a region propose network (RPN), and the regions with high enough intersection-over-union (IoU) values against ground truth are treated as positive samples for training. In this paper, we find that the detection result of such methods is sensitive to the adaption of different IoU thresholds. Specially, detection performance of small objects is poor when choosing a normal higher threshold, while a lower threshold will result in poor location accuracy caused by a large quantity of false positives. To address the above issues, we propose a novel IoU-Adaptive Deformable R-CNN framework for multi-class object detecti",2019,Remote Sensing,Jiangqiao Yan; Hongqi Wang; Menglong Yan; Wenhui Diao; Xian Sun; Hao Li,10.3390/rs11030286,,https://doi.org/10.3390/rs11030286,crossref,deformable object manipulation robot learning,concept,deformable,,130,deformable object manipulation,2026-06-12T15:07:36Z,17.188,17.188
doi:10.3390/machines8030046,Model-Based Manipulation of Linear Flexible Objects: Task Automation in Simulation and Real World,"Manipulation of deformable objects is a desired skill in making robots ubiquitous in manufacturing, service, healthcare, and security. Common deformable objects (e.g., wires, clothes, bed sheets, etc.) are significantly more difficult to model than rigid objects. In this research, we contribute to the model-based manipulation of linear flexible objects such as cables. We propose a 3D geometric model of the linear flexible object that is subject to gravity and a physical model with multiple links connected by revolute joints and identified model parameters. These models enable task automation in manipulating linear flexible objects both in simulation and real world. To bridge the gap between simulation and real world and build a close-to-reality simulation of flexible objects, we propose a new strategy called Simulation-to-Real-to-Simulation (Sim2Real2Sim). We demonstrate the feasibility ",2020,Machines,Peng Chang; Taşkın Padır,10.3390/machines8030046,,https://doi.org/10.3390/machines8030046,crossref,robot world models manipulation,concept,world_models,,20,robot world model,2026-06-12T15:07:36Z,17.172,18.172
doi:10.1115/1.2826425,Failure Mode and Failure Strengths for Wall Thinning Straight Pipes and Elbows Subjected to Seismic Loading,"It is important to assess the failure strengths for pipes with wall thinning to maintain the integrity of the piping systems and to make codification of allowable wall thinning. Full-scale fracture experiments on cyclic loading under constant internal pressure were performed for 4in. diameter straight pipes and 8in. diameter elbow pipes at ambient temperature. The experiments were low cycle fatigue under displacement controlled conditions. It is shown that a dominant failure mode under cyclic loading for straight pipes and elbows is crack initiation∕growth accompanying swelling by ratchet or buckling with crack initiation. When the thinning depth is deep, the failure mode is burst and crack growth with ratchet swelling. In addition, failure strengths were compared with the design fatigue curve of the ASME Code Sec. III. It is shown that pipes with wall thinning less than 50% of wall thic",2008,Journal of Pressure Vessel Technology,Kunio Hasegawa; Katsumasa Miyazaki; Izumi Nakamura,10.1115/1.2826425,,https://doi.org/10.1115/1.2826425,crossref,robot foundation model failure mode,hostile,failure,,20,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.172,21.172
doi:10.1109/iros.2008.4650825,Learning of object manipulation with stick/slip mode switching,,2008,2008 IEEE/RSJ International Conference on Intelligent Robots and Systems,Y. Kobayashi; M. Shibata; S. Hosoe; Y. Uno,10.1109/iros.2008.4650825,,https://doi.org/10.1109/iros.2008.4650825,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,17.149,17.149
doi:10.1177/1059712320962158,"Cognitive neurorobotics and self in the shared world, a focused review of ongoing research","Through brain-inspired modeling studies, cognitive neurorobotics aims to resolve dynamics essential to different emergent phenomena at the level of embodied agency in an object environment shared with human beings. This article is a review of ongoing research focusing on model dynamics associated with human self-consciousness. It introduces the free energy principle and active inference in terms of Bayesian theory and predictive coding, and then discusses how directed inquiry employing analogous models may bring us closer to representing the sense of self in cognitive neurorobots. The first section quickly locates cognitive neurorobotics in the broad field of computational cognitive modeling. The second section introduces principles according to which cognition may be formalized, and reviews cognitive neurorobotics experiments employing such formalizations. The third section interprets t",2022,Adaptive Behavior,Jun Tani; Jeffrey White,10.1177/1059712320962158,,https://doi.org/10.1177/1059712320962158,crossref,adaptive world action model robot,concept,wam,,17,world action model; adaptive world action model,2026-06-12T15:07:36Z,17.145,17.145
doi:10.3390/s24216823,Dexterous Manipulation Based on Object Recognition and Accurate Pose Estimation Using RGB-D Data,"This study presents an integrated system for object recognition, six-degrees-of-freedom pose estimation, and dexterous manipulation using a JACO robotic arm with an Intel RealSense D435 camera. This system is designed to automate the manipulation of industrial valves by capturing point clouds (PCs) from multiple perspectives to improve the accuracy of pose estimation. The object recognition module includes scene segmentation, geometric primitives recognition, model recognition, and a color-based clustering and integration approach enhanced by a dynamic cluster merging algorithm. Pose estimation is achieved using the random sample consensus algorithm, which predicts position and orientation. The system was tested within a 60° field of view, which extended in all directions in front of the object. The experimental results show that the system performs reliably within acceptable error thres",2024,Sensors,Udaka A. Manawadu; Naruse Keitaro,10.3390/s24216823,,https://doi.org/10.3390/s24216823,crossref,deformable object manipulation robot learning,concept,deformable,,3,dexterous manipulation; deformable object manipulation,2026-06-12T15:07:36Z,17.143,17.143
doi:10.1109/iccv51070.2023.00861,SceneRF: Self-Supervised Monocular 3D Scene Reconstruction with Radiance Fields,,2023,2023 IEEE/CVF International Conference on Computer Vision (ICCV),Anh-Quan Cao; Raoul de Charette,10.1109/iccv51070.2023.00861,,https://doi.org/10.1109/iccv51070.2023.00861,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,45,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.114,17.114
doi:10.1155/2013/793013,Memory‐Based Multiagent Coevolution Modeling for Robust Moving Object Tracking,"The three‐stage human brain memory model is incorporated into a multiagent coevolutionary process for finding the best match of the appearance of an object, and a memory‐based multiagent coevolution algorithm for robust tracking the moving objects is presented in this paper. Each agent can remember, retrieve, or forget the appearance of the object through its own memory system by its own experience. A number of such memory‐based agents are randomly distributed nearby the located object region and then mapped onto a 2D lattice‐like environment for predicting the new location of the object by their coevolutionary behaviors, such as competition, recombination, and migration. Experimental results show that the proposed method can deal with large appearance changes and heavy occlusions when tracking a moving object. It can locate the correct object after the appearance changed or the occlusio",2013,The Scientific World Journal,Yanjiang Wang; Yujuan Qi; Yongping Li,10.1155/2013/793013,,https://doi.org/10.1155/2013/793013,crossref,object centric world model,concept,architecture,,4,object centric world model; occlusion,2026-06-12T15:07:36Z,17.105,17.105
doi:10.1145/2602146,Automatic Scene Inference for 3D Object Compositing,"We present a user-friendly image editing system that supports a drag-and-drop object insertion (where the user merely drags objects into the image, and the system automatically places them in 3D and relights them appropriately), postprocess illumination editing, and depth-of-field manipulation. Underlying our system is a fully automatic technique for recovering a comprehensive 3D scene model (geometry, illumination, diffuse albedo, and camera parameters) from a single, low dynamic range photograph. This is made possible by two novel contributions: an illumination inference algorithm that recovers a full lighting model of the scene (including light sources that are not directly visible in the photograph), and a depth estimation algorithm that combines data-driven depth transfer with geometric reasoning about the scene layout. A user study shows that our system produces perceptually convin",2014,ACM Transactions on Graphics,Kevin Karsch; Kalyan Sunkavalli; Sunil Hadap; Nathan Carr; Hailin Jin; Rafael Fonte; Michael Sittig; David Forsyth,10.1145/2602146,,https://doi.org/10.1145/2602146,crossref,scene graph robot learning,concept,architecture,,134,scene graph robot learning,2026-06-12T15:07:36Z,17.103,17.103
doi:10.1109/tpami.2024.3410324,Lowis3D: Language-Driven Open-World Instance-Level 3D Scene Understanding,,2024,IEEE Transactions on Pattern Analysis and Machine Intelligence,Runyu Ding; Jihan Yang; Chuhui Xue; Wenqing Zhang; Song Bai; Xiaojuan Qi,10.1109/tpami.2024.3410324,,https://doi.org/10.1109/tpami.2024.3410324,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,29,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.101,17.101
