uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.21203/rs.3.rs-7475893/v1,HGAR: A Transformable Ground–Aerial Robot with Dual-Mode Manipulation and Robust Control for Autonomous Pick-and-Place Tasks,"Abstract This paper presents the development and validation of a novel Hybrid Ground–Aerial Robot (HGAR) that integrates aerial mobility with terrestrial navigation and dual-mode manipulation capabilities for advanced autonomous pick-and-place operations in both structured and unstructured environments. The HGAR features a dual-locomotion system, combining a quadrotor platform for flight with a differential-wheeled mechanism for ground traversal, interconnected by a compact transformation mechanism that enables seamless mode switching. The robot supports two distinct manipulation configurations: a 3-DOF aerial manipulator for in-flight object interaction and a 4-DOF ground manipulator, where the propeller arm serves as an actuated link during terrestrial tasks. Comprehensive kinematic and dynamic models are developed for both operational modes, accompanied by a novel inverse kinematics (",,,Maha Salman; Mohamed Fanni; Abdelfatah M. Mohamed; Ahmed Sameh,10.21203/rs.3.rs-7475893/v1,,https://doi.org/10.21203/rs.3.rs-7475893/v1,crossref,robot world models manipulation,concept,world_models,,,robot world model; deployment,2026-06-12T15:07:36Z,19.000,20.000
doi:10.1109/humanoids47582.2021.9555802,Semantic Scene Manipulation Based on 3D Spatial Object Relations and Language Instructions,,2021,2020 IEEE-RAS 20th International Conference on Humanoid Robots (Humanoids),Rainer Kartmann; Danqing Liu; Tamim Asfour,10.1109/humanoids47582.2021.9555802,,https://doi.org/10.1109/humanoids47582.2021.9555802,crossref,whole body manipulation humanoid,concept,humanoid,,10,,2026-06-12T15:07:36Z,18.999,18.999
doi:10.1049/csy2.70008,Move to See More: Approaching Object With Partial Occlusion Using Large Multimodal Model and Active Object Detection,"ABSTRACT Active object detection (AOD) is a crucial task in the field of robotics. A key challenge in household environments for AOD is that the target object is often undetectable due to partial occlusion, which leads to the failure of traditional methods. To address the occlusion problem, this paper first proposes a novel occlusion handling method based on the large multimodal model (LMM). The method utilises an LMM to detect and analyse input RGB images and generates adjustment actions to progressively eliminate occlusion. After the occlusion is handled, an improved AOD method based on a deep Q‐learning network (DQN) is used to complete the task. We introduce an attention mechanism to process image features, enabling the model to focus on critical regions of the input images. Additionally, a new reward function is proposed that comprehensively considers the bounding box of the target ",2025,IET Cyber-Systems and Robotics,Aoqi Wang; Guohui Tian; Yuhao Wang; Zhongyang Li,10.1049/csy2.70008,,https://doi.org/10.1049/csy2.70008,crossref,object centric world model,concept,architecture,,1,object centric world model; occlusion,2026-06-12T15:07:36Z,18.997,19.997
doi:10.1109/lra.2025.3630884,SceneComplete: Open-World 3D Scene Completion in Cluttered Real World Environments for Robot Manipulation,,2026,IEEE Robotics and Automation Letters,Aditya Agarwal; Gaurav Singh; Bipasha Sen; Tomás Lozano-Pérez; Leslie Pack Kaelbling,10.1109/lra.2025.3630884,,https://doi.org/10.1109/lra.2025.3630884,crossref,robot world models manipulation,concept,world_models,,1,robot world model; robot manipulation,2026-06-12T14:45:03Z,18.947,19.947
doi:10.1103/xvng-rylk,Self-induced manipulation of biphoton entanglement in topologically distinct modes,,2025,Physical Review Applied,Wei-Wei Zhang; Chao Chen; Jizhou Wu,10.1103/xvng-rylk,,https://doi.org/10.1103/xvng-rylk,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,1,,2026-06-12T15:07:36Z,18.947,18.947
doi:10.1038/s44271-026-00393-z,"Manipulable object processing reveals distinct neural and behavioral signatures for visual, functional, and manipulation properties",,2026,Communications Psychology,Daniela Valério; André Peres; Jorge Almeida,10.1038/s44271-026-00393-z,,https://doi.org/10.1038/s44271-026-00393-z,crossref,deformable object manipulation robot learning,concept,deformable,,1,deformable object manipulation,2026-06-12T15:07:36Z,18.947,18.947
doi:10.1609/aaai.v35i3.16368,Object-Centric Image Generation from Layouts,"We begin with the hypothesis that a model must be able to understand individual objects and relationships between objects in order to generate complex scenes with multiple objects well. Our layout-to-image-generation method, which we call Object-Centric Generative Adversarial Network (or OC-GAN), relies on a novel Scene-Graph Similarity Module (SGSM). The SGSM learns representations of the spatial relationships between objects in the scene, which lead to our model's improved layout-fidelity. We also propose changes to the conditioning mechanism of the generator that enhance its object instance-awareness. Apart from improving image quality, our contributions mitigate two failure modes in previous approaches: (1) spurious objects being generated without corresponding bounding boxes in the layout, and (2) overlapping bounding boxes in the layout leading to merged objects in images. Extensiv",2021,Proceedings of the AAAI Conference on Artificial Intelligence,Tristan Sylvain; Pengchuan Zhang; Yoshua Bengio; R Devon Hjelm; Shikhar Sharma,10.1609/aaai.v35i3.16368,,https://doi.org/10.1609/aaai.v35i3.16368,crossref,object centric world model,concept,architecture,,65,object centric world model; failure mode; limitation; ablation,2026-06-12T15:07:36Z,18.945,21.945
doi:10.1109/icra40945.2020.9196783,Learning Affordance Space in Physical World for Vision-based Robotic Object Manipulation,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Huadong Wu; Zhanpeng Zhang; Hui Cheng; Kai Yang; Jiaming Liu; Ziying Guo,10.1109/icra40945.2020.9196783,,https://doi.org/10.1109/icra40945.2020.9196783,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,13,,2026-06-12T14:45:03Z,18.920,18.920
doi:10.1177/2041669517708206,Accuracy and Tuning of Flow Parsing for Visual Perception of Object Motion During Self-Motion,"How do we perceive object motion during self-motion using visual information alone? Previous studies have reported that the visual system can use optic flow to identify and globally subtract the retinal motion component resulting from self-motion to recover scene-relative object motion, a process called flow parsing. In this article, we developed a retinal motion nulling method to directly measure and quantify the magnitude of flow parsing (i.e., flow parsing gain) in various scenarios to examine the accuracy and tuning of flow parsing for the visual perception of object motion during self-motion. We found that flow parsing gains were below unity for all displays in all experiments; and that increasing self-motion and object motion speed did not alter flow parsing gain. We conclude that visual information alone is not sufficient for the accurate perception of scene-relative motion during",2017,i-Perception,Diederick C. Niehorster; Li Li,10.1177/2041669517708206,,https://doi.org/10.1177/2041669517708206,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,36,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,18.855,18.855
arxiv:2508.07770v2,AgentWorld: An Interactive Simulation Platform for Scene Construction and Mobile Robotic Manipulation,"We introduce AgentWorld, an interactive simulation platform for developing household mobile manipulation capabilities. Our platform combines automated scene construction that encompasses layout generation, semantic asset placement, visual material configuration, and physics simulation, with a dual-mode teleoperation system supporting both wheeled bases and humanoid locomotion policies for data collection. The resulting AgentWorld Dataset captures diverse tasks ranging from primitive actions (pick-and-place, push-pull, etc.) to multistage activities (serve drinks, heat up food, etc.) across living rooms, bedrooms, and kitchens. Through extensive benchmarking of imitation learning methods including behavior cloning, action chunking transformers, diffusion policies, and vision-language-action models, we demonstrate the dataset's effectiveness for sim-to-real transfer. The integrated system ",2025,arXiv,Yizheng Zhang; Zhenjun Yu; Jiaxin Lai; Cewu Lu; Lei Han,,2508.07770v2,http://arxiv.org/abs/2508.07770v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; vision language action model; mobile manipulation; sim to real transfer; imitation learning; behavior cloning; teleoperation; benchmark; deployment,2026-06-12T14:45:03Z,18.850,21.850
arxiv:2509.04645v1,Planning from Point Clouds over Continuous Actions for Multi-object Rearrangement,"Long-horizon planning for robot manipulation is a challenging problem that requires reasoning about the effects of a sequence of actions on a physical 3D scene. While traditional task planning methods are shown to be effective for long-horizon manipulation, they require discretizing the continuous state and action space into symbolic descriptions of objects, object relationships, and actions. Instead, we propose a hybrid learning-and-planning approach that leverages learned models as domain-specific priors to guide search in high-dimensional continuous action spaces. We introduce SPOT: Search over Point cloud Object Transformations, which plans by searching for a sequence of transformations from an initial scene point cloud to a goal-satisfying point cloud. SPOT samples candidate actions from learned suggesters that operate on partially observed point clouds, eliminating the need to disc",2025,arXiv,Kallol Saha; Amber Li; Angela Rodriguez-Izquierdo; Lifan Yu; Ben Eisner; Maxim Likhachev; David Held,,2509.04645v1,http://arxiv.org/abs/2509.04645v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; robot manipulation; ablation; long horizon; robot world model failure,2026-06-12T14:45:03Z,18.850,23.850
